,kl,time_by_lasttime,time_diff,node_id,thread_id,job_id,class
32140,ANALYZ:ANA_TASK:UTIL_PRINT,0.3515392144393632,0.0,0,0,1,0
32143,ANALYZ:ANA_TASK:UTIL_PRINT,0.3520682301199778,0.0,0,0,1,0
32144,ANALYZ:ANA_TASK:UTIL_PRINT,0.3520682301199778,0.0,0,0,1,0
32147,ANALYZ:ANA_TASK:UTIL_PRINT,0.35240923325904994,0.0,0,0,1,0
32148,ANALYZ:ANA_TASK:UTIL_PRINT,0.35240923325904994,0.0,0,0,1,0
32151,ANALYZ:ANA_TASK:UTIL_PRINT,0.3527520796583333,0.0,0,0,1,0
32152,ANALYZ:ANA_TASK:UTIL_PRINT,0.3527520796583333,0.0,0,0,1,0
32155,ANALYZ:ANA_TASK:UTIL_PRINT,0.3532645059970471,0.0,0,0,1,0
32156,ANALYZ:ANA_TASK:UTIL_PRINT,0.3532663492572583,0.0,0,0,1,0
32159,ANALYZ:ANA_TASK:UTIL_PRINT,0.353612882176964,0.0,0,0,1,0
32160,ANALYZ:ANA_TASK:UTIL_PRINT,0.353612882176964,0.0,0,0,1,0
32163,ANALYZ:ANA_TASK:UTIL_PRINT,0.35395388531603617,0.0,0,0,1,0
32164,ANALYZ:ANA_TASK:UTIL_PRINT,0.35395388531603617,0.0,0,0,1,0
32167,ANALYZ:ANA_TASK:UTIL_PRINT,0.3542948884551083,0.0,0,0,1,0
32168,ANALYZ:ANA_TASK:UTIL_PRINT,0.3542948884551083,0.0,0,0,1,0
32171,ANALYZ:ANA_TASK:UTIL_PRINT,0.35463773485439165,0.0,0,0,1,0
32172,ANALYZ:ANA_TASK:UTIL_PRINT,0.35463773485439165,0.0,0,0,1,0
32175,ANALYZ:ANA_TASK:UTIL_PRINT,0.354980581253675,0.0,0,0,1,0
32176,ANALYZ:ANA_TASK:UTIL_PRINT,0.354980581253675,0.0,0,0,1,0
32179,ANALYZ:ANA_TASK:UTIL_PRINT,0.35532158439274714,0.0,0,0,1,0
32180,ANALYZ:ANA_TASK:UTIL_PRINT,0.35532158439274714,0.0,0,0,1,0
32183,ANALYZ:ANA_TASK:UTIL_PRINT,0.3556625875318193,0.0,0,0,1,0
32184,ANALYZ:ANA_TASK:UTIL_PRINT,0.3556644307920305,0.0,0,0,1,0
32187,ANALYZ:ANA_TASK:UTIL_PRINT,0.3560128069719474,0.0,0,0,1,0
32188,ANALYZ:ANA_TASK:UTIL_PRINT,0.3560128069719474,0.0,0,0,1,0
32191,ANALYZ:ANA_TASK:UTIL_PRINT,0.3563538101110196,0.0,0,0,1,0
32192,ANALYZ:ANA_TASK:UTIL_PRINT,0.3563538101110196,0.0,0,0,1,0
32195,ANALYZ:ANA_TASK:UTIL_PRINT,0.3569012583937462,0.0,0,0,1,0
32196,ANALYZ:ANA_TASK:UTIL_PRINT,0.3569012583937462,0.0,0,0,1,0
32199,ANALYZ:ANA_TASK:UTIL_PRINT,0.35724226153281835,0.0,0,0,1,0
32200,ANALYZ:ANA_TASK:UTIL_PRINT,0.35724410479302954,0.0,0,0,1,0
32203,ANALYZ:ANA_TASK:UTIL_PRINT,0.3575869511923129,0.0,0,0,1,0
32204,ANALYZ:ANA_TASK:UTIL_PRINT,0.3575869511923129,0.0,0,0,1,0
32207,ANALYZ:ANA_TASK:UTIL_PRINT,0.35809200449018186,0.0,0,0,1,0
32208,ANALYZ:ANA_TASK:UTIL_PRINT,0.35809200449018186,0.0,0,0,1,0
32211,ANALYZ:ANA_TASK:UTIL_PRINT,0.3584809323947452,0.0,0,0,1,0
32212,ANALYZ:ANA_TASK:UTIL_PRINT,0.3584809323947452,0.0,0,0,1,0
32215,ANALYZ:ANA_TASK:UTIL_PRINT,0.3588680170390974,0.0,0,0,1,0
32216,ANALYZ:ANA_TASK:UTIL_PRINT,0.3588680170390974,0.0,0,0,1,0
32219,ANALYZ:ANA_TASK:UTIL_PRINT,0.3594449574852032,0.0,0,0,1,0
32220,ANALYZ:ANA_TASK:UTIL_PRINT,0.3594449574852032,0.0,0,0,1,0
32223,ANALYZ:ANA_TASK:UTIL_PRINT,0.3598320421295554,0.0,0,0,1,0
32224,ANALYZ:ANA_TASK:UTIL_PRINT,0.3598320421295554,0.0,0,0,1,0
32227,ANALYZ:ANA_TASK:UTIL_PRINT,0.36021912677390755,0.0,0,0,1,0
32228,ANALYZ:ANA_TASK:UTIL_PRINT,0.36021912677390755,0.0,0,0,1,0
32231,ANALYZ:ANA_TASK:UTIL_PRINT,0.3607960672200134,0.0,0,0,1,0
32232,ANALYZ:ANA_TASK:UTIL_PRINT,0.3607960672200134,0.0,0,0,1,0
32235,ANALYZ:ANA_TASK:UTIL_PRINT,0.36118315186436556,0.0,0,0,1,0
32236,ANALYZ:ANA_TASK:UTIL_PRINT,0.36118315186436556,0.0,0,0,1,0
32239,ANALYZ:ANA_TASK:UTIL_PRINT,0.3615702365087177,0.0,0,0,1,0
32240,ANALYZ:ANA_TASK:UTIL_PRINT,0.3615702365087177,0.0,0,0,1,0
32243,ANALYZ:ANA_TASK:UTIL_PRINT,0.3619591644132811,0.0,0,0,1,0
32244,ANALYZ:ANA_TASK:UTIL_PRINT,0.3619591644132811,0.0,0,0,1,0
32247,ANALYZ:ANA_TASK:UTIL_PRINT,0.36234624905763324,0.0,0,0,1,0
32248,ANALYZ:ANA_TASK:UTIL_PRINT,0.36234624905763324,0.0,0,0,1,0
32251,ANALYZ:ANA_TASK:UTIL_PRINT,0.36274070674283015,0.0,0,0,1,0
32252,ANALYZ:ANA_TASK:UTIL_PRINT,0.36274070674283015,0.0,0,0,1,0
32255,ANALYZ:ANA_TASK:UTIL_PRINT,0.3631277913871823,0.0,0,0,1,0
32256,ANALYZ:ANA_TASK:UTIL_PRINT,0.3631277913871823,100.0,0,0,1,0
32259,ANALYZ:ANA_TASK:UTIL_PRINT,0.36351671929174567,0.0,0,0,1,0
32260,ANALYZ:ANA_TASK:UTIL_PRINT,0.36351671929174567,0.0,0,0,1,0
32263,ANALYZ:ANA_TASK:UTIL_PRINT,0.36390380393609784,0.0,0,0,1,0
32264,ANALYZ:ANA_TASK:UTIL_PRINT,0.36390380393609784,0.0,0,0,1,0
32267,ANALYZ:ANA_TASK:UTIL_PRINT,0.36429088858045,0.0,0,0,1,0
32268,ANALYZ:ANA_TASK:UTIL_PRINT,0.3642927318406612,0.0,0,0,1,0
32271,ANALYZ:ANA_TASK:UTIL_PRINT,0.36487704532761184,0.0,0,0,1,0
32272,ANALYZ:ANA_TASK:UTIL_PRINT,0.3648788885878231,0.0,0,0,1,0
32275,ANALYZ:ANA_TASK:UTIL_PRINT,0.36528256257407604,0.0,0,0,1,0
32276,ANALYZ:ANA_TASK:UTIL_PRINT,0.36528256257407604,0.0,0,0,1,0
32279,ANALYZ:ANA_TASK:UTIL_PRINT,0.3656880798205402,0.0,0,0,1,0
32280,ANALYZ:ANA_TASK:UTIL_PRINT,0.3656880798205402,0.0,0,0,1,0
32283,ANALYZ:ANA_TASK:UTIL_PRINT,0.36628898264939164,0.0,0,0,1,0
32284,ANALYZ:ANA_TASK:UTIL_PRINT,0.3662908259096028,0.0,0,0,1,0
32287,ANALYZ:ANA_TASK:UTIL_PRINT,0.3666944998958558,0.0,0,0,1,0
32288,ANALYZ:ANA_TASK:UTIL_PRINT,0.366696343156067,0.0,0,0,1,0
32291,ANALYZ:ANA_TASK:UTIL_PRINT,0.36710001714232,0.0,0,0,1,0
32292,ANALYZ:ANA_TASK:UTIL_PRINT,0.36710001714232,0.0,0,0,1,0
32295,ANALYZ:ANA_TASK:UTIL_PRINT,0.36751290742962894,0.0,0,0,1,0
32296,ANALYZ:ANA_TASK:UTIL_PRINT,0.36751290742962894,0.0,0,0,1,0
32299,ANALYZ:ANA_TASK:UTIL_PRINT,0.3681138102584804,0.0,0,0,1,0
32300,ANALYZ:ANA_TASK:UTIL_PRINT,0.3681138102584804,0.0,0,0,1,0
32303,ANALYZ:ANA_TASK:UTIL_PRINT,0.36851932750494454,0.0,0,0,1,0
32304,ANALYZ:ANA_TASK:UTIL_PRINT,0.36851932750494454,0.0,0,0,1,0
32307,ANALYZ:ANA_TASK:UTIL_PRINT,0.3689230014911975,0.0,0,0,1,0
32308,ANALYZ:ANA_TASK:UTIL_PRINT,0.3689230014911975,0.0,0,0,1,0
32311,ANALYZ:ANA_TASK:UTIL_PRINT,0.36951837453941533,0.0,0,0,1,0
32312,ANALYZ:ANA_TASK:UTIL_PRINT,0.36951837453941533,0.0,0,0,1,0
32315,ANALYZ:ANA_TASK:UTIL_PRINT,0.3699589137298923,0.0,0,0,1,0
32316,ANALYZ:ANA_TASK:UTIL_PRINT,0.36996075699010356,0.0,0,0,1,0
32319,ANALYZ:ANA_TASK:UTIL_PRINT,0.3704068259612141,0.0,0,0,1,0
32320,ANALYZ:ANA_TASK:UTIL_PRINT,0.3704068259612141,0.0,0,0,1,0
32323,ANALYZ:ANA_TASK:UTIL_PRINT,0.3708528949323247,0.0,0,0,1,0
32324,ANALYZ:ANA_TASK:UTIL_PRINT,0.3708528949323247,0.0,0,0,1,0
32327,ANALYZ:ANA_TASK:UTIL_PRINT,0.3712989639034353,0.0,0,0,1,0
32328,ANALYZ:ANA_TASK:UTIL_PRINT,0.3712989639034353,0.0,0,0,1,0
32331,ANALYZ:ANA_TASK:UTIL_PRINT,0.37174503287454586,0.0,0,0,1,0
32332,ANALYZ:ANA_TASK:UTIL_PRINT,0.37174503287454586,0.0,0,0,1,0
32335,ANALYZ:ANA_TASK:UTIL_PRINT,0.372141333819954,0.0,0,0,1,0
32336,ANALYZ:ANA_TASK:UTIL_PRINT,0.372141333819954,0.0,0,0,1,0
32339,ANALYZ:ANA_TASK:UTIL_PRINT,0.37248418021923735,0.0,0,0,1,0
32340,ANALYZ:ANA_TASK:UTIL_PRINT,0.37248418021923735,0.0,0,0,1,0
32343,ANALYZ:ANA_TASK:UTIL_PRINT,0.3728251833583095,0.0,0,0,1,0
32344,ANALYZ:ANA_TASK:UTIL_PRINT,0.3728251833583095,0.0,0,0,1,0
32347,ANALYZ:ANA_TASK:UTIL_PRINT,0.37316802975759283,0.0,0,0,1,0
32348,ANALYZ:ANA_TASK:UTIL_PRINT,0.37316802975759283,0.0,0,0,1,0
32351,ANALYZ:ANA_TASK:UTIL_PRINT,0.37351087615687617,0.0,0,0,1,0
32352,ANALYZ:ANA_TASK:UTIL_PRINT,0.37351087615687617,0.0,0,0,1,0
32355,ANALYZ:ANA_TASK:UTIL_PRINT,0.3738518792959483,0.0,0,0,1,0
32356,ANALYZ:ANA_TASK:UTIL_PRINT,0.3738518792959483,0.0,0,0,1,0
32359,ANALYZ:ANA_TASK:UTIL_PRINT,0.37419472569523166,0.0,0,0,1,0
32360,ANALYZ:ANA_TASK:UTIL_PRINT,0.37419472569523166,0.0,0,0,1,0
32363,ANALYZ:ANA_TASK:UTIL_PRINT,0.3747348009371135,0.0,0,0,1,0
32364,ANALYZ:ANA_TASK:UTIL_PRINT,0.3747348009371135,0.0,0,0,1,0
32367,ANALYZ:ANA_TASK:UTIL_PRINT,0.3750776473363968,0.0,0,0,1,0
32368,ANALYZ:ANA_TASK:UTIL_PRINT,0.3750776473363968,0.0,0,0,1,0
32371,ANALYZ:ANA_TASK:UTIL_PRINT,0.37541865047546896,0.0,0,0,1,0
32372,ANALYZ:ANA_TASK:UTIL_PRINT,0.37542049373568015,0.0,0,0,1,0
32375,ANALYZ:ANA_TASK:UTIL_PRINT,0.3759660987581956,0.0,0,0,1,0
32376,ANALYZ:ANA_TASK:UTIL_PRINT,0.3759660987581956,0.0,0,0,1,0
32379,ANALYZ:ANA_TASK:UTIL_PRINT,0.3763089451574789,0.0,0,0,1,0
32380,ANALYZ:ANA_TASK:UTIL_PRINT,0.3763089451574789,0.0,0,0,1,0
32383,ANALYZ:ANA_TASK:UTIL_PRINT,0.3766702241588743,0.0,0,0,1,0
32384,ANALYZ:ANA_TASK:UTIL_PRINT,0.3766702241588743,0.0,0,0,1,0
32387,ANALYZ:ANA_TASK:UTIL_PRINT,0.3772582241662473,0.0,0,0,1,0
32388,ANALYZ:ANA_TASK:UTIL_PRINT,0.3772582241662473,0.0,0,0,1,0
32391,ANALYZ:ANA_TASK:UTIL_PRINT,0.3776471520708107,0.0,0,0,1,0
32392,ANALYZ:ANA_TASK:UTIL_PRINT,0.3776471520708107,0.0,0,0,1,0
32395,ANALYZ:ANA_TASK:UTIL_PRINT,0.37803423671516284,0.0,0,0,1,0
32396,ANALYZ:ANA_TASK:UTIL_PRINT,0.37803423671516284,0.0,0,0,1,0
32399,ANALYZ:ANA_TASK:UTIL_PRINT,0.3786130204214799,0.0,0,0,1,0
32400,ANALYZ:ANA_TASK:UTIL_PRINT,0.3786130204214799,0.0,0,0,1,0
32403,ANALYZ:ANA_TASK:UTIL_PRINT,0.37902038092815526,0.0,0,0,1,0
32404,ANALYZ:ANA_TASK:UTIL_PRINT,0.37902038092815526,0.0,0,0,1,0
32407,ANALYZ:ANA_TASK:UTIL_PRINT,0.3794443307767314,0.0,0,0,1,0
32408,ANALYZ:ANA_TASK:UTIL_PRINT,0.37944617403694264,0.0,0,0,1,0
32411,ANALYZ:ANA_TASK:UTIL_PRINT,0.3798701238855188,0.0,0,0,1,0
32412,ANALYZ:ANA_TASK:UTIL_PRINT,0.3798701238855188,0.0,0,0,1,0
32415,ANALYZ:ANA_TASK:UTIL_PRINT,0.38029407373409496,0.0,0,0,1,0
32416,ANALYZ:ANA_TASK:UTIL_PRINT,0.38029407373409496,0.0,0,0,1,0
32419,ANALYZ:ANA_TASK:UTIL_PRINT,0.38071802358267115,100.0,0,0,1,0
32420,ANALYZ:ANA_TASK:UTIL_PRINT,0.38071986684288234,0.0,0,0,1,0
32423,ANALYZ:ANA_TASK:UTIL_PRINT,0.38114197343124734,0.0,0,0,1,0
32424,ANALYZ:ANA_TASK:UTIL_PRINT,0.38114197343124734,100.0,0,0,1,0
32427,ANALYZ:ANA_TASK:UTIL_PRINT,0.38149587939179785,0.0,0,0,1,0
32428,ANALYZ:ANA_TASK:UTIL_PRINT,0.38149587939179785,0.0,0,0,1,0
32431,ANALYZ:ANA_TASK:UTIL_PRINT,0.38183688253087,0.0,0,0,1,0
32432,ANALYZ:ANA_TASK:UTIL_PRINT,0.38183688253087,0.0,0,0,1,0
32435,ANALYZ:ANA_TASK:UTIL_PRINT,0.38217972893015334,0.0,0,0,1,0
32436,ANALYZ:ANA_TASK:UTIL_PRINT,0.38217972893015334,0.0,0,0,1,0
32439,ANALYZ:ANA_TASK:UTIL_PRINT,0.38269952830971193,0.0,0,0,1,0
32440,ANALYZ:ANA_TASK:UTIL_PRINT,0.38269952830971193,0.0,0,0,1,0
32443,ANALYZ:ANA_TASK:UTIL_PRINT,0.38304237470899527,0.0,0,0,1,0
32444,ANALYZ:ANA_TASK:UTIL_PRINT,0.38304237470899527,0.0,0,0,1,0
32447,ANALYZ:ANA_TASK:UTIL_PRINT,0.38338522110827866,0.0,0,0,1,0
32448,ANALYZ:ANA_TASK:UTIL_PRINT,0.38338522110827866,0.0,0,0,1,0
32451,ANALYZ:ANA_TASK:UTIL_PRINT,0.38394741547269484,0.0,0,0,1,0
32452,ANALYZ:ANA_TASK:UTIL_PRINT,0.38394741547269484,0.0,0,0,1,0
32455,ANALYZ:ANA_TASK:UTIL_PRINT,0.3843050079536678,0.0,0,0,1,0
32456,ANALYZ:ANA_TASK:UTIL_PRINT,0.3843050079536678,0.0,0,0,1,0
32459,ANALYZ:ANA_TASK:UTIL_PRINT,0.38466075717442955,0.0,0,0,1,0
32460,ANALYZ:ANA_TASK:UTIL_PRINT,0.38466075717442955,0.0,0,0,1,0
32463,ANALYZ:ANA_TASK:UTIL_PRINT,0.3850165063951913,0.0,0,0,1,0
32464,ANALYZ:ANA_TASK:UTIL_PRINT,0.3850165063951913,0.0,0,0,1,0
32467,ANALYZ:ANA_TASK:UTIL_PRINT,0.38556395467791793,0.0,0,0,1,0
32468,ANALYZ:ANA_TASK:UTIL_PRINT,0.38556395467791793,0.0,0,0,1,0
32471,ANALYZ:ANA_TASK:UTIL_PRINT,0.3859455095416365,100.0,0,0,1,0
32472,ANALYZ:ANA_TASK:UTIL_PRINT,0.38594735280184767,0.0,0,0,1,0
32475,ANALYZ:ANA_TASK:UTIL_PRINT,0.3863510267881006,0.0,0,0,1,0
32476,ANALYZ:ANA_TASK:UTIL_PRINT,0.3863510267881006,0.0,0,0,1,0
32479,ANALYZ:ANA_TASK:UTIL_PRINT,0.3869463998363185,0.0,0,0,1,0
32480,ANALYZ:ANA_TASK:UTIL_PRINT,0.3869463998363185,0.0,0,0,1,0
32483,ANALYZ:ANA_TASK:UTIL_PRINT,0.38735191708278266,0.0,0,0,1,0
32484,ANALYZ:ANA_TASK:UTIL_PRINT,0.38735191708278266,0.0,0,0,1,0
32487,ANALYZ:ANA_TASK:UTIL_PRINT,0.3877574343292468,0.0,0,0,1,0
32488,ANALYZ:ANA_TASK:UTIL_PRINT,0.3877574343292468,100.0,0,0,1,0
32491,ANALYZ:ANA_TASK:UTIL_PRINT,0.3881703246165558,0.0,0,0,1,0
32492,ANALYZ:ANA_TASK:UTIL_PRINT,0.3881703246165558,0.0,0,0,1,0
32495,ANALYZ:ANA_TASK:UTIL_PRINT,0.3885739986028088,0.0,0,0,1,0
32496,ANALYZ:ANA_TASK:UTIL_PRINT,0.3885739986028088,0.0,0,0,1,0
32499,ANALYZ:ANA_TASK:UTIL_PRINT,0.3889813591094841,0.0,0,0,1,0
32500,ANALYZ:ANA_TASK:UTIL_PRINT,0.3889813591094841,0.0,0,0,1,0
32503,ANALYZ:ANA_TASK:UTIL_PRINT,0.3893868763559483,0.0,0,0,1,0
32504,ANALYZ:ANA_TASK:UTIL_PRINT,0.3893868763559483,0.0,0,0,1,0
32507,ANALYZ:ANA_TASK:UTIL_PRINT,0.38979239360241247,0.0,0,0,1,0
32508,ANALYZ:ANA_TASK:UTIL_PRINT,0.38979239360241247,0.0,0,0,1,0
32511,ANALYZ:ANA_TASK:UTIL_PRINT,0.3901979108488766,0.0,0,0,1,0
32512,ANALYZ:ANA_TASK:UTIL_PRINT,0.3901979108488766,0.0,0,0,1,0
32515,ANALYZ:ANA_TASK:UTIL_PRINT,0.3905757791921728,0.0,0,0,1,0
32516,ANALYZ:ANA_TASK:UTIL_PRINT,0.3905757791921728,0.0,0,0,1,0
32519,ANALYZ:ANA_TASK:UTIL_PRINT,0.3911140111738434,0.0,0,0,1,0
32520,ANALYZ:ANA_TASK:UTIL_PRINT,0.3911140111738434,0.0,0,0,1,0
32523,ANALYZ:ANA_TASK:UTIL_PRINT,0.39145685757312676,0.0,0,0,1,0
32524,ANALYZ:ANA_TASK:UTIL_PRINT,0.39145685757312676,0.0,0,0,1,0
32527,ANALYZ:ANA_TASK:UTIL_PRINT,0.3917997039724101,0.0,0,0,1,0
32528,ANALYZ:ANA_TASK:UTIL_PRINT,0.3917997039724101,0.0,0,0,1,0
32531,ANALYZ:ANA_TASK:UTIL_PRINT,0.3923397792142919,0.0,0,0,1,0
32532,ANALYZ:ANA_TASK:UTIL_PRINT,0.3923397792142919,0.0,0,0,1,0
32535,ANALYZ:ANA_TASK:UTIL_PRINT,0.39268262561357525,0.0,0,0,1,0
32536,ANALYZ:ANA_TASK:UTIL_PRINT,0.39268262561357525,0.0,0,0,1,0
32539,ANALYZ:ANA_TASK:UTIL_PRINT,0.3930770832987722,0.0,0,0,1,0
32540,ANALYZ:ANA_TASK:UTIL_PRINT,0.3930770832987722,0.0,0,0,1,0
32543,ANALYZ:ANA_TASK:UTIL_PRINT,0.39366692656635643,0.0,0,0,1,0
32544,ANALYZ:ANA_TASK:UTIL_PRINT,0.39366692656635643,0.0,0,0,1,0
32547,ANALYZ:ANA_TASK:UTIL_PRINT,0.3940558544709198,0.0,0,0,1,0
32548,ANALYZ:ANA_TASK:UTIL_PRINT,0.3940558544709198,0.0,0,0,1,0
32551,ANALYZ:ANA_TASK:UTIL_PRINT,0.39444478237548314,0.0,0,0,1,0
32552,ANALYZ:ANA_TASK:UTIL_PRINT,0.39444478237548314,0.0,0,0,1,0
32555,ANALYZ:ANA_TASK:UTIL_PRINT,0.3950254093420114,0.0,0,0,1,0
32556,ANALYZ:ANA_TASK:UTIL_PRINT,0.3950272526022226,0.0,0,0,1,0
32559,ANALYZ:ANA_TASK:UTIL_PRINT,0.3954512024507988,0.0,0,0,1,0
32560,ANALYZ:ANA_TASK:UTIL_PRINT,0.3954512024507988,0.0,0,0,1,0
32563,ANALYZ:ANA_TASK:UTIL_PRINT,0.39587699555958616,0.0,0,0,1,0
32564,ANALYZ:ANA_TASK:UTIL_PRINT,0.39587699555958616,0.0,0,0,1,0
32567,ANALYZ:ANA_TASK:UTIL_PRINT,0.39630278866837354,0.0,0,0,1,0
32568,ANALYZ:ANA_TASK:UTIL_PRINT,0.39630278866837354,0.0,0,0,1,0
32571,ANALYZ:ANA_TASK:UTIL_PRINT,0.3967267385169497,100.0,0,0,1,0
32572,ANALYZ:ANA_TASK:UTIL_PRINT,0.3967285817771609,0.0,0,0,1,0
32575,ANALYZ:ANA_TASK:UTIL_PRINT,0.39715253162573705,0.0,0,0,1,0
32576,ANALYZ:ANA_TASK:UTIL_PRINT,0.39715253162573705,0.0,0,0,1,0
32579,ANALYZ:ANA_TASK:UTIL_PRINT,0.39752855670882203,0.0,0,0,1,0
32580,ANALYZ:ANA_TASK:UTIL_PRINT,0.39752855670882203,0.0,0,0,1,0
32583,ANALYZ:ANA_TASK:UTIL_PRINT,0.39787140310810537,0.0,0,0,1,0
32584,ANALYZ:ANA_TASK:UTIL_PRINT,0.39787140310810537,0.0,0,0,1,0
32587,ANALYZ:ANA_TASK:UTIL_PRINT,0.3982142495073887,0.0,0,0,1,0
32588,ANALYZ:ANA_TASK:UTIL_PRINT,0.3982142495073887,0.0,0,0,1,0
32591,ANALYZ:ANA_TASK:UTIL_PRINT,0.39855709590667204,0.0,0,0,1,0
32592,ANALYZ:ANA_TASK:UTIL_PRINT,0.39855709590667204,0.0,0,0,1,0
32595,ANALYZ:ANA_TASK:UTIL_PRINT,0.3988999423059554,0.0,0,0,1,0
32596,ANALYZ:ANA_TASK:UTIL_PRINT,0.3988999423059554,0.0,0,0,1,0
32599,ANALYZ:ANA_TASK:UTIL_PRINT,0.3992427887052387,0.0,0,0,1,0
32600,ANALYZ:ANA_TASK:UTIL_PRINT,0.3992427887052387,0.0,0,0,1,0
32603,ANALYZ:ANA_TASK:UTIL_PRINT,0.39958563510452205,0.0,0,0,1,0
32604,ANALYZ:ANA_TASK:UTIL_PRINT,0.39958563510452205,0.0,0,0,1,0
32607,ANALYZ:ANA_TASK:UTIL_PRINT,0.4001257103464039,0.0,0,0,1,0
32608,ANALYZ:ANA_TASK:UTIL_PRINT,0.4001257103464039,0.0,0,0,1,0
32611,ANALYZ:ANA_TASK:UTIL_PRINT,0.4004685567456872,0.0,0,0,1,0
32612,ANALYZ:ANA_TASK:UTIL_PRINT,0.4004685567456872,0.0,0,0,1,0
32615,ANALYZ:ANA_TASK:UTIL_PRINT,0.40081140314497055,0.0,0,0,1,0
32616,ANALYZ:ANA_TASK:UTIL_PRINT,0.40081140314497055,0.0,0,0,1,0
32619,ANALYZ:ANA_TASK:UTIL_PRINT,0.40115424954425394,0.0,0,0,1,0
32620,ANALYZ:ANA_TASK:UTIL_PRINT,0.40115424954425394,0.0,0,0,1,0
32623,ANALYZ:ANA_TASK:UTIL_PRINT,0.4016998545667693,0.0,0,0,1,0
32624,ANALYZ:ANA_TASK:UTIL_PRINT,0.4016998545667693,0.0,0,0,1,0
32627,ANALYZ:ANA_TASK:UTIL_PRINT,0.4020685066090095,0.0,0,0,1,0
32628,ANALYZ:ANA_TASK:UTIL_PRINT,0.4020685066090095,0.0,0,0,1,0
32631,ANALYZ:ANA_TASK:UTIL_PRINT,0.40245559125336167,0.0,0,0,1,0
32632,ANALYZ:ANA_TASK:UTIL_PRINT,0.40245559125336167,0.0,0,0,1,0
32635,ANALYZ:ANA_TASK:UTIL_PRINT,0.4030491210413683,0.0,0,0,1,0
32636,ANALYZ:ANA_TASK:UTIL_PRINT,0.4030491210413683,0.0,0,0,1,0
32639,ANALYZ:ANA_TASK:UTIL_PRINT,0.4034362056857205,0.0,0,0,1,0
32640,ANALYZ:ANA_TASK:UTIL_PRINT,0.4034362056857205,0.0,0,0,1,0
32643,ANALYZ:ANA_TASK:UTIL_PRINT,0.4038232903300726,0.0,0,0,1,0
32644,ANALYZ:ANA_TASK:UTIL_PRINT,0.4038232903300726,0.0,0,0,1,0
32647,ANALYZ:ANA_TASK:UTIL_PRINT,0.4044168201180792,0.0,0,0,1,0
32648,ANALYZ:ANA_TASK:UTIL_PRINT,0.4044168201180792,0.0,0,0,1,0
32651,ANALYZ:ANA_TASK:UTIL_PRINT,0.4048407699666554,0.0,0,0,1,0
32652,ANALYZ:ANA_TASK:UTIL_PRINT,0.4048407699666554,0.0,0,0,1,0
32655,ANALYZ:ANA_TASK:UTIL_PRINT,0.4052665630754428,0.0,0,0,1,0
32656,ANALYZ:ANA_TASK:UTIL_PRINT,0.4052665630754428,0.0,0,0,1,0
32659,ANALYZ:ANA_TASK:UTIL_PRINT,0.405690512924019,0.0,0,0,1,0
32660,ANALYZ:ANA_TASK:UTIL_PRINT,0.40569235618423016,0.0,0,0,1,0
32663,ANALYZ:ANA_TASK:UTIL_PRINT,0.40611630603280635,0.0,0,0,1,0
32664,ANALYZ:ANA_TASK:UTIL_PRINT,0.40611630603280635,0.0,0,0,1,0
32667,ANALYZ:ANA_TASK:UTIL_PRINT,0.40654025588138254,0.0,0,0,1,0
32669,ANALYZ:ANA_TASK:UTIL_PRINT,0.4070545254803075,0.0,0,0,1,0
32672,ANALYZ:ANA_TASK:UTIL_PRINT,0.4077992026056326,0.0,0,0,1,0
32673,ANALYZ:ANA_TASK:UTIL_PRINT,0.4078010458658438,0.0,0,0,1,0
32676,ANALYZ:ANA_TASK:UTIL_PRINT,0.40854387973095774,0.0,0,0,1,0
32677,ANALYZ:ANA_TASK:UTIL_PRINT,0.40854387973095774,0.0,0,0,1,0
32680,ANALYZ:ANA_TASK:UTIL_PRINT,0.40929408663691647,0.0,0,0,1,0
32681,ANALYZ:ANA_TASK:UTIL_PRINT,0.40929408663691647,0.0,0,0,1,0
32684,ANALYZ:ANA_TASK:UTIL_PRINT,0.4100387637622416,0.0,0,0,1,0
32685,ANALYZ:ANA_TASK:UTIL_PRINT,0.4100387637622416,0.0,0,0,1,0
32688,ANALYZ:ANA_TASK:UTIL_PRINT,0.41098619951079873,0.0,0,0,1,0
32689,ANALYZ:ANA_TASK:UTIL_PRINT,0.41098619951079873,0.0,0,0,1,0
32692,ANALYZ:ANA_TASK:UTIL_PRINT,0.41173824967696865,0.0,0,0,1,0
32693,ANALYZ:ANA_TASK:UTIL_PRINT,0.41173824967696865,0.0,0,0,1,0
32696,ANALYZ:ANA_TASK:UTIL_PRINT,0.41248292680229376,0.0,0,0,1,0
32697,ANALYZ:ANA_TASK:UTIL_PRINT,0.41248292680229376,0.0,0,0,1,0
32700,ANALYZ:ANA_TASK:UTIL_PRINT,0.4134137732089501,0.0,0,0,1,0
32701,ANALYZ:ANA_TASK:UTIL_PRINT,0.41341561646916136,0.0,0,0,1,0
32704,ANALYZ:ANA_TASK:UTIL_PRINT,0.4141676666353312,0.0,0,0,1,0
32705,ANALYZ:ANA_TASK:UTIL_PRINT,0.4141676666353312,0.0,0,0,1,0
32708,ANALYZ:ANA_TASK:UTIL_PRINT,0.41490865724023396,0.0,0,0,1,0
32709,ANALYZ:ANA_TASK:UTIL_PRINT,0.41490865724023396,0.0,0,0,1,0
